V1,Set,origsentnum,orderinSent,cur_word,target,Syll,WF,ptspch,M,S,prM,logWF,SP,NewL,Props,NC,CNC,YngD,CumYD,TotYD,BegSnt,ISB_KR,SntBnd,CNCXIsB,CNCXSnB,CYDxIsB,CYDxSntB,101,103,104,107,108,110,112,113,119,120,123,125,128,129,130,134,138,139,141,143,144,146,147,150,151,152,154,155,157,158,161,162,163,165,167,169,170,174,176,178,180,187,189,191,193,801,802,804,806,807,809,810,901,904,905,907,910,913,915,917,918,919,921,922,929,930,933,935,936,940,942,944,946,947,948,950,956,961,962,963,964,968,971,972,974,977,978,983,985,989,992,993,996,998,999,811,812
215,1,17,4,독사가,1,3,55,NNG,NA,NA,NA,1.740362689,5,0,8,1,4,NA,NA,NA,0,0,0,0,0,NA,NA,431.3708586,394.1308985,428.7244469,607.6633564,569.3440745,609.6824791,312.9433273,335.2811739,571.7973121,520.5629275,455.7267755,854.6398682,473.4166317,440.9722161,444.8788017,1069.140651,507.9659236,365.5881976,356.2575993,559.4044085,655.7446816,654.5647678,812.6272641,338.4362166,1461.787732,668.6689176,436.8579771,1040.148955,633.6329974,677.0901005,591.1073667,884.8587958,452.3741022,497.2965502,796.9949557,813.2339679,366.5462908,440.8633234,449.0558808,1109.483205,577.0663528,352.4315836,526.2898616,670.2528432,751.0842141,438.2182502,1419.241412,623.1786981,1189.129893,874.0418451,494.7493308,826.4756141,665.405214,574.5601502,581.9278407,601.376281,804.4244049,578.2059769,801.0675083,700.8699055,1022.616244,657.5951175,1890.019312,1177.709725,1736.207243,1153.862601,1531.122427,898.5044436,631.5409543,507.1983634,1182.388872,1546.808776,681.9142039,1353.249912,2271.009717,3887.355398,1188.753892,807.7046936,629.3821987,671.1663032,759.585425,463.7140034,1084.743606,1537.549272,1353.944297,1479.717049,2462.053755,578.7261688,1156.010776,1855.525512,610.2034739,972.7966724,679.6596494,783.2716126,1003.943094,630.9601357,2144.550401
216,1,17,5,많이,1,2,12324,MAG,NA,NA,NA,4.09075169,6,0,8,0,4,NA,NA,NA,0,0,0,0,0,NA,NA,537.5203338,300.4076145,406.837639,598.736071,407.4194444,374.3349133,286.8145981,308.2708362,513.9589255,359.8257452,401.2259688,852.0493384,357.5738607,406.9845122,442.8387154,413.740962,507.960792,323.2198418,344.4527769,1041.079878,474.4960393,873.9018061,739.4730036,318.9578609,544.9557097,577.3826397,342.1973702,1006.290799,511.3057114,575.3944836,503.1672989,779.088667,413.5862379,596.5523015,859.8706504,531.7295649,346.4728473,348.4452679,410.4331197,1163.513581,406.631008,339.1904813,561.4061856,713.0338041,887.439811,412.3179235,1114.026719,515.8185703,1197.176369,599.2758973,382.9225304,647.7731727,500.1985916,575.2674554,536.5775893,542.512645,517.6095282,503.6634116,760.4506322,862.6330619,934.9189005,549.0406572,1272.759524,737.7372357,563.7072981,809.6759008,1852.641644,941.8282241,554.7659092,378.8925779,1321.894772,907.9828059,489.6450509,794.7154276,562.2532565,2362.483729,501.829488,823.0644607,1177.375477,665.9745991,600.9049322,280.9870902,1035.676873,1434.510203,456.7274797,1049.556182,2211.977465,568.3148048,1122.352277,1700.977967,537.5543796,894.6742169,563.7312789,872.0382195,899.7028824,556.7156244,1295.339716
217,1,17,6,서식해서,1,4,258,NNG,NA,NA,NA,2.411619706,7,0,8,0,4,NA,NA,NA,0,1,0,4,0,NA,NA,2629.994498,323.2018693,1022.272951,584.9575206,402.1010743,529.9976224,309.2988663,393.8778666,1857.424508,268.9646113,756.0316598,1617.115322,343.0492409,342.2824186,608.922375,1102.567322,467.6570161,368.6954886,333.5685973,519.1673269,1040.130155,719.0022904,388.4475699,268.982288,575.9585739,705.992609,819.496183,1733.552368,675.0506949,637.3377806,626.5158894,377.2514683,513.0773612,564.1044748,933.4356987,406.024345,340.2242714,1360.999851,485.5073133,1367.941391,497.2185208,497.3721347,507.9089387,1769.419664,1115.934022,1402.936017,1364.86896,987.7356861,756.5110974,1900.283469,386.450003,1154.58391,459.938387,775.301108,1080.091957,1369.504759,740.7821478,663.9404467,737.1092543,737.8029172,1001.645869,595.0042677,2457.779511,1667.726022,622.6678517,1192.548826,2088.714492,823.1713583,1161.905638,206.5208281,2329.388542,1967.812199,525.3062251,1754.616629,760.1571085,3867.485089,1536.889628,925.8656946,1069.958838,765.2987813,864.3715184,295.6289582,955.9928675,2101.084999,2154.035366,1721.266788,3585.457138,501.298983,1688.002395,1800.443237,787.5293212,1574.681456,668.4618152,1196.17976,1528.980512,1062.28077,1983.637947
218,1,17,7,사람들이,1,4,77179,NNG,NA,NA,NA,4.887499147,8,1,8,1,5,NA,NA,NA,0,0,0,0,0,NA,NA,2629.994498,408.2621049,435.9007692,1672.785259,533.0364315,441.2713834,427.6164137,403.4459023,456.1663809,393.8419665,500.4047107,1064.062792,368.9476124,536.3510012,624.249762,460.8456477,515.7289787,412.8242891,275.1565366,545.9082749,952.3084265,592.4908359,647.8688742,332.2771082,1053.64579,493.4894456,537.6750933,1671.727964,1031.719991,656.5586487,681.212542,364.8144036,449.0546867,652.6899056,933.4356987,629.2964136,363.5603849,486.4509168,436.8315091,1509.901595,1161.395238,440.3914344,711.628981,736.318522,985.3610141,570.4421734,1261.468698,754.8642458,1069.835093,858.3131547,373.7745702,943.7320931,484.291425,2231.383737,630.9163341,735.424952,813.9389451,562.4620479,859.1383614,517.252716,362.9173514,648.1927546,1855.335868,1128.463963,942.1263226,931.7358272,1977.724904,997.991963,794.6771911,710.8947879,1082.510832,3204.90268,856.7620963,1220.171523,1017.093979,2271.753153,786.064348,808.5804993,1124.179802,845.6579859,725.1231328,813.341585,934.1656637,1624.205201,952.9372684,1541.061619,1949.770035,613.7439721,1284.854394,1399.897548,747.7316701,1250.972635,673.1444555,807.622006,746.6625158,779.0628253,1595.826698
219,1,17,8,뱀에,1,2,583,NNG,NA,NA,NA,2.765668555,9,0,8,1,6,NA,NA,NA,0,0,0,0,0,NA,NA,379.3797328,323.1016334,357.0857502,405.7826531,339.708581,563.2570049,293.7100976,327.9840414,377.603935,303.3509905,332.2140786,1156.870383,369.6720607,458.3554701,574.9986703,318.2302259,475.8288871,302.427368,297.9574116,835.1988914,1040.130155,621.9041803,451.3519413,312.9876004,517.0161492,625.3983802,336.2916234,1092.466004,1405.847789,620.2584563,557.2540744,273.2839167,770.5552828,586.1213071,835.8419273,1035.325142,319.5052729,438.9817439,464.0536828,1527.849571,620.6644692,491.0302265,689.6518575,553.0865431,811.0048117,451.1269187,1410.267732,837.4504595,1002.734563,1007.531476,377.5254391,1081.375797,436.5011623,989.4018404,603.2708258,680.7305271,658.4115179,512.6206983,991.8398473,604.7451383,1446.341799,472.8960229,2630.553916,938.4686388,2230.697933,955.8759736,1613.675962,869.1975604,557.8959469,384.6224635,1185.478406,980.2089908,537.1799411,1178.918111,896.9667569,2666.514203,473.2583429,911.9065737,898.1624152,768.2073124,639.7381699,394.9424849,857.2952468,1390.83825,514.9299227,1117.92459,1882.866425,514.5142618,1149.4257,1455.283731,621.1303821,1121.717571,709.7175015,612.2718401,650.5999654,731.111425,1419.488181
220,1,17,9,물려,1,2,674,VV,NA,NA,NA,2.828659897,10,0,8,0,6,NA,NA,NA,0,0,0,0,0,NA,NA,1287.028646,328.0176388,337.4369887,409.0304005,353.0349536,344.8961125,276.1001633,317.1707378,374.6987762,269.4356903,336.9224748,1022.382002,386.42292,663.6885088,551.6783882,498.1452814,500.4502107,372.4801368,319.5950814,569.3546035,707.7672809,626.1917591,301.0356285,407.1179902,2665.291786,456.1093542,293.1119006,824.6072013,909.2813644,2128.453624,662.6453353,295.7612237,491.2283343,869.7322537,933.4356987,537.3517453,300.7386764,408.8631291,449.0637492,1025.256276,457.9038926,363.1842277,543.5544981,439.6529546,865.8886074,520.2083855,1473.678735,1265.297807,618.0308166,744.8675466,364.3371868,865.4057928,454.7397698,717.3970329,598.8508834,714.6377384,2238.396158,560.061168,807.178158,593.6982138,1338.652844,442.0502926,1256.273915,836.4637255,715.5004899,841.6605771,1680.605251,881.9200355,619.4874525,523.9473914,1517.117986,766.7766528,352.7890814,867.0165869,2745.043919,1946.829484,537.8287476,1027.356581,502.2828691,672.2288647,1133.836502,974.384343,910.8738477,1540.621389,467.371477,1139.643372,1762.221114,522.1398427,938.3649348,1468.759671,555.729365,979.0515733,737.2774,1074.670001,686.8760231,781.1955437,2024.531791
221,1,17,10,죽는,1,2,11380,VV,NA,NA,NA,4.056142262,11,0,8,0,6,NA,NA,NA,0,0,0,0,0,NA,NA,855.7347606,341.0140929,366.3861981,291.2924584,373.2085652,285.7294359,232.2311573,298.5611683,333.1490526,340.3188969,317.8028898,1093.230433,370.4435588,516.4226804,489.0336227,298.3279651,516.1798735,295.7625829,269.0657888,449.9654144,677.5154417,622.4717295,378.9157649,385.4473573,2716.871564,373.5452144,307.2076248,663.9108563,1032.680556,655.8132136,531.4118844,244.7717904,408.8532571,334.2935599,933.4356987,411.4130349,328.0452785,417.6374477,442.8200247,1080.915051,411.2347058,447.1274454,494.4272917,425.3255817,767.1607223,483.4881546,1606.332509,900.9313694,1384.56319,865.5706029,360.4457116,925.8798435,398.8843978,760.014723,480.5045303,620.5039521,778.7393884,526.8771627,670.4999573,597.1702412,1305.638649,435.7162528,1129.956433,834.5124761,606.1361808,879.4419265,1841.714148,821.9193023,656.9271371,379.5056267,711.0141819,710.3337387,540.9564178,815.6586224,786.4721957,1847.812172,488.6140675,1426.108828,542.2660923,502.6216806,807.8700984,337.3117039,994.1220503,1476.474359,380.6351982,1032.893769,1428.844675,520.5688841,947.0888176,1649.423351,581.147752,1116.277932,619.3370487,625.8388739,664.2663487,733.2838876,1450.759381
222,1,17,11,것은,1,2,313299,NNB,NA,NA,NA,5.495959009,12,0,8,0,6,NA,NA,NA,0,1,0,6,0,NA,NA,1100.528036,289.9724779,370.1674772,273.9496994,288.37567,292.3870597,225.9764234,278.751489,328.6267617,185.2298743,306.953018,1145.136291,371.0870583,463.1481095,701.1377258,279.8002795,491.4001552,317.0237332,292.0955416,647.3681765,667.2776629,642.290449,373.9545188,427.4191341,413.6120299,510.4044966,288.4893871,635.9869806,718.6805859,914.6324567,549.3788576,275.6386594,406.0640996,312.1908157,933.4356987,410.8244871,311.8581654,397.9369678,420.2566116,1112.219328,301.610114,407.5348218,566.5322767,331.4303152,775.1639107,671.1876472,1285.838979,913.2391302,1160.90849,1158.369671,364.569478,1009.175859,354.1912055,952.7845258,446.7248124,712.9857223,1100.405904,494.414653,723.2185459,652.5427324,1161.48913,517.455642,1039.278573,832.4521562,618.8345348,851.6668856,1893.577505,1548.645394,903.7331233,269.6145695,597.4622788,727.8983406,400.281893,1014.465551,1178.06824,1807.337403,545.0923023,840.8017903,612.9043514,678.0832157,1071.277653,669.9177163,851.7036509,1351.966736,359.1176495,1288.836371,1337.250467,497.0486368,1319.670216,1342.891307,525.1263073,1226.35536,418.0811169,789.9603676,692.4646392,839.3263081,1350.725684
223,1,17,12,흔한,1,2,977,VA,NA,NA,NA,2.989894564,13,0,8,0,6,NA,NA,NA,0,0,0,0,0,NA,NA,571.1394943,352.4738249,318.6547774,303.0264982,341.9189238,306.6061376,250.684042,319.0424027,473.7738601,191.9101659,304.7423331,1186.503238,427.8418452,459.8294989,408.5532249,446.8552916,475.7998081,294.9388069,290.3411544,620.7458745,499.3556487,590.7700571,370.4537306,365.4506963,432.3647583,369.5577592,278.6860457,594.2561942,457.2010697,662.9374385,390.774579,402.1006234,392.9301205,386.8745852,891.489984,418.0995108,298.7879849,369.4317219,430.9042299,1054.008481,386.8652468,586.7363189,488.6946497,416.5091842,791.2051822,539.9867743,1161.925696,804.7757273,977.6743591,882.7296407,368.6607441,905.4553292,542.1751335,1018.082854,704.6222951,642.7700776,707.0998134,614.3460955,701.8737884,968.0860162,1341.864871,540.7593664,1599.152268,878.5363766,1295.306693,863.108678,2064.494874,877.9766752,671.8339031,516.6619627,660.5474677,721.3073814,510.7716308,813.2389303,949.9814579,1369.344926,575.5351872,830.9049232,617.6315635,656.8607227,1044.091991,465.0430919,833.0287332,2101.084999,427.3161376,993.8341716,1656.759912,536.9794489,847.5491127,1248.76662,615.2087179,1089.58812,736.6853487,981.1399825,630.2957321,725.3631949,1441.076869
224,1,17,13,일이다,1,3,48007,NNG,NA,NA,NA,4.681304567,14,0,8,1,7,NA,NA,NA,0,1,1,7,7,NA,NA,1456.701202,292.2649032,348.139038,309.2784034,338.7298175,444.4217898,234.3515336,284.1783251,523.1796915,257.2567391,318.5219953,1570.582219,362.4541704,857.1697009,391.7287226,507.3396771,524.3373761,336.8624332,336.395186,763.494015,643.6496248,692.2843767,254.0905819,400.8127984,2716.871564,530.6722829,301.5516141,2002.071606,1422.730303,434.1435963,1206.627643,717.774698,548.4435215,338.9155635,933.4356987,344.9194064,267.8362377,660.4251822,417.0579471,1653.013652,349.8423754,551.5934309,501.2758781,466.8763316,802.3399935,1437.879571,1362.691362,1179.858131,1137.676685,1279.653282,428.8501486,853.832825,468.8991254,3199.590446,507.1736829,606.3265135,900.0313023,498.6984686,793.2309613,458.4058027,1356.422481,547.3506677,1293.596342,922.5034885,543.795603,862.9359136,1329.826194,842.0008738,555.2264,428.0562212,504.2894603,2539.503848,558.4265992,2075.91141,824.0829181,1039.189834,436.7657458,877.1414428,437.0834012,668.3994013,665.9454329,609.5904423,823.0227735,2010.074696,796.9002304,1026.621203,2150.689552,600.2994811,1109.102416,1502.401012,597.9454771,1123.685078,618.753472,1078.932235,809.116738,1671.895306,1593.823007
225,1,18,0,옛날,1,2,3243,NNG,NA,NA,NA,3.510946949,1,1,11,1,1,NA,NA,NA,1,0,0,0,0,NA,NA,1301.808528,421.7723961,469.7632809,501.8568576,485.9692324,405.8187926,317.7998718,357.6638365,429.9180042,462.0290406,885.6009902,1029.343849,1401.611496,572.3077786,441.7980697,573.6784938,1181.853978,453.6744067,349.6670154,795.5795874,453.4734588,509.7897947,317.7821431,805.7190108,645.8538318,520.6690158,517.1762025,619.6604775,862.9720016,757.9032713,582.3151425,1061.823371,485.5672307,370.7418437,933.4356987,323.5318012,277.8421698,1189.652613,557.8026031,1117.565679,677.8889427,525.7759327,837.1398711,973.8891496,1013.979751,538.7384249,1992.43948,629.8257167,1902.619693,2309.957079,829.670044,925.8038969,1309.897591,1000.231962,1142.066939,613.9519927,853.5348542,765.6631071,834.1702413,973.6849127,1453.756591,677.8264134,1173.791136,758.7776177,614.1021588,1309.601663,1213.661594,1127.043868,550.1031828,717.7214562,862.0746161,757.8221029,573.8865825,1268.212347,1333.74329,3357.465777,765.7800393,2164.543752,781.9820627,653.7257216,1000.077442,469.655046,1181.674181,1829.788996,1861.75701,1254.10582,2117.753474,1365.959462,869.5509087,1141.764455,674.8815243,1373.57868,673.8788212,1045.864429,1285.825079,2145.003263,133.838846
226,1,18,1,의사들은,1,4,4898,NNG,NA,NA,NA,3.690018781,2,0,11,1,2,NA,NA,NA,0,1,0,2,0,NA,NA,1497.040295,450.8175382,469.1084933,564.2308504,476.8613611,432.2833689,231.0354949,312.8861955,416.1961577,1040.536065,538.868986,915.4438236,1169.053343,476.9997142,375.966199,468.6466524,1215.808039,487.6466111,375.3091902,603.3651057,654.3386376,635.9697512,301.8645555,447.5943794,727.8941959,923.8286467,465.9505283,906.3563163,923.6889685,747.1750267,508.1021309,740.0477654,587.9915364,395.5207154,933.4356987,454.1341831,250.0815924,1279.421746,483.2651693,1216.988726,4898.672238,743.9368204,729.0940907,844.0057665,1116.942887,452.8848938,880.6055546,635.9896891,1322.034681,1553.704911,779.9388722,969.1071652,628.6153157,623.5345728,1183.448821,523.3753949,1169.411978,598.2915369,800.1898367,706.7831969,1514.265452,678.1048854,2135.040428,943.4801708,597.3139071,1789.525973,1406.675482,1537.095651,871.509712,632.678719,1340.509631,892.9665303,310.0918718,2377.036538,3258.022693,3131.85876,1369.116259,1673.480826,744.2741824,808.4197563,1215.370988,369.5396188,1537.802117,1570.374737,1768.568922,1594.923925,1933.28797,857.480322,1279.276459,2023.714685,847.5864046,1395.195943,694.4983359,1465.069284,1282.548403,786.4732789,2581.076403
227,1,18,2,혈액이나,1,4,554,NNG,NA,NA,NA,2.743509765,3,0,11,1,3,NA,NA,NA,0,0,0,0,0,NA,NA,1098.666995,427.7581544,494.0075297,595.0870166,421.2288699,762.137309,238.3935224,374.3517936,370.6609065,936.2500325,714.3632256,1061.760099,433.6990935,529.6953693,704.7468171,484.3300828,451.0566951,575.738978,688.0978105,1418.404106,519.9841264,591.9547603,307.7046762,353.3213274,633.4866924,670.2095452,369.8804516,1885.771462,614.3980189,635.5304682,679.6871187,860.7215714,636.1307582,618.444357,933.4356987,515.5924257,285.2196974,945.1078248,675.2818502,1830.363499,3467.959365,536.7088651,425.6564554,798.6839891,1162.376393,2409.960904,756.6446404,881.8253815,1292.817988,1162.198869,779.407921,979.244673,591.361866,758.2344413,800.35989,641.1844295,1386.286842,602.6437731,1025.476363,1068.572969,1524.190613,862.8823216,2046.251319,504.8102174,602.0401251,1171.82394,1492.051377,4067.16182,620.5350178,747.3421151,3475.019799,721.2639343,523.3018427,1409.680756,3248.312052,3965.480884,607.2500752,1758.283187,753.46758,783.0322001,1254.19166,122.6733255,1203.198951,1570.460605,978.7900061,1272.1678,3473.914287,735.202473,1376.118366,1422.50531,852.9364751,1707.221172,986.5587415,891.8752769,1795.246118,722.4499211,1523.740338
228,1,18,3,림프액,1,3,9,NG,NA,NA,NA,0.954242509,4,0,11,1,4,NA,NA,NA,0,0,0,0,0,NA,NA,633.3167413,354.1593614,374.0650717,422.8476104,423.8069759,394.4825982,261.7963467,322.3625467,414.4784467,643.0168083,1468.097306,1426.865532,383.8153151,467.603803,771.8928646,573.4054945,532.911563,581.8304041,394.257119,697.1448677,537.0147053,568.0396976,536.2887334,452.5211872,621.4756954,674.9039007,346.5971739,857.7870953,2117.091956,831.5008766,563.651501,1161.831,600.5398369,785.5965429,933.4356987,381.9134642,291.8996697,652.1387059,565.6997121,1295.032867,1948.403143,560.3871923,683.9250313,664.9512363,1204.429224,497.5458188,694.060902,806.4985469,1352.756289,1334.553513,691.4626336,1420.817247,574.1670187,758.9835117,1311.749965,613.936598,1579.163253,751.4880632,898.3334155,796.1459093,1598.04432,669.6713586,2176.454751,3964.221285,1351.24233,1424.05893,1554.789888,3479.91933,865.1688968,461.0773854,899.8024354,3314.668186,450.3743464,1673.149863,719.7199115,3655.041471,459.8893104,1023.749325,617.5446687,934.8320718,651.7609735,1063.941642,1278.371431,2101.084999,956.4568725,2149.484726,8199.45568,984.7392592,1502.022322,1725.256926,978.4609109,1527.446914,1018.679714,1176.989616,1861.065279,741.1236316,1850.915721
229,1,18,4,같은,1,2,56740,VA,NA,NA,NA,4.753889331,5,0,11,0,4,NA,NA,NA,0,0,0,0,0,NA,NA,1669.703174,378.2991032,410.0151039,378.3459787,513.4957148,429.9451099,301.0886514,303.1228169,402.3884429,423.3519758,1407.229918,945.3274032,423.8195349,408.5631608,476.6987131,1786.812563,504.3673172,1187.442207,342.0822331,620.5565084,847.9372035,547.955164,430.8528472,438.4304691,553.2034343,519.6280986,370.2386349,2179.555645,880.0178729,1274.950267,524.373897,510.2703113,693.8515722,585.544762,933.4356987,318.2553269,277.528116,711.8528564,491.8085112,1119.722625,449.1709957,437.8533712,374.272729,705.2338017,925.540311,436.8711316,946.0717176,989.0613267,1162.170865,1741.869325,685.788093,1033.933779,523.4295274,607.601277,503.4523103,633.4573457,2081.896819,735.9319488,773.5853592,1051.485148,1605.720139,696.7467701,1363.181833,780.8915774,1019.906906,1084.68979,1671.985248,1067.928017,206.2088945,453.7734832,583.9536519,1159.386541,715.1659457,1285.86967,561.3275194,2209.606566,1276.34283,910.4869328,565.0759679,609.7262348,576.7786683,462.8228128,1559.290965,1382.611614,919.2889223,1170.34696,1858.678725,801.9654772,736.4700449,1016.069085,546.7366996,1441.399007,737.3913684,1404.006343,1300.991931,671.2430408,1542.010978
230,1,18,5,체액이,1,3,41,NNG,NA,NA,NA,1.612783857,6,0,11,1,5,NA,NA,NA,0,1,0,5,0,NA,NA,442.691736,325.4258742,332.3358712,365.6187638,376.7616716,415.8129256,506.9834208,324.2311327,396.1036251,497.0637096,2180.262504,1075.038865,422.5217232,455.744066,497.32372,357.2243024,643.3873084,1358.347659,474.701655,707.2560823,452.8511732,1122.284086,247.519377,433.3011288,830.7954052,554.3167673,358.0029318,1705.319899,803.9718955,678.6928373,623.0661534,644.8361755,511.9747666,409.6573195,933.4356987,416.9475468,291.5212999,681.4951099,500.0186446,1331.26579,618.8037638,424.3088234,329.8008782,1037.61517,1204.429224,1267.151727,1083.486284,878.355453,1562.899771,824.6933186,848.0939127,1225.936804,538.8406427,670.5968075,2114.665006,638.3090526,1498.951971,801.4850698,1025.476363,843.1693189,1628.538909,658.823952,1308.972168,1372.973182,406.1526704,1055.963348,1711.275587,1224.650449,1230.523906,270.9870873,773.2714811,1531.892395,372.7056425,1210.004725,583.4056316,4206.598121,1133.266095,1025.836706,508.0600025,686.448236,1257.734999,344.2941223,1776.918122,1779.822967,1498.571016,1462.842528,4027.1548,1014.78658,2832.814197,1374.862329,763.799415,1353.952189,691.4124221,961.2625572,1077.317628,1443.919983,1775.149028
